timestamp,bus_id,voltage_kv,current_a,frequency_hz,temperature_c,scenario,27_undervoltage,59_overvoltage,50_overcurrent
2025-01-01 00:14:42,bus_3,13.828606175326293,101.5638240158852,59.98607633936244,44.39314274247012,theft_overload,0,0,0
2025-01-01 00:14:43,bus_3,13.772079526617562,96.12769309031307,60.005623801205786,44.567798505567545,theft_overload,0,0,0
2025-01-01 00:14:44,bus_3,13.70657261737857,97.2790734898102,60.044821965328964,44.66783839359658,theft_overload,0,0,0
2025-01-01 00:14:45,bus_3,13.837506972421291,98.18843425058256,59.988650368466466,43.445816998658714,theft_overload,0,0,0
2025-01-01 00:14:46,bus_3,13.848628940143048,104.20612161522024,60.01703595446206,44.768269711927545,theft_overload,0,0,0
2025-01-01 00:14:47,bus_3,13.756370508184325,97.01739533896684,59.99747669934444,45.46142876597616,theft_overload,0,0,0
2025-01-01 00:14:48,bus_3,13.895954562204487,92.46198267653092,59.9777886537048,42.03909861559841,theft_overload,0,0,0
2025-01-01 00:14:49,bus_3,13.86549433205076,100.93526172437946,60.01631126980625,44.822502232586785,theft_overload,0,0,0
2025-01-01 00:14:50,bus_3,13.94402887397983,109.71329353878312,59.99139802495187,46.0147940890611,theft_overload,0,0,0
2025-01-01 00:14:51,bus_3,13.797719723573325,95.90231546738634,60.002175683870846,47.13203277659072,theft_overload,0,0,0
2025-01-01 00:14:52,bus_3,13.868276825871392,103.06015745238004,60.00066094489118,43.57385017466266,theft_overload,0,0,0
2025-01-01 00:14:53,bus_3,13.74946430142365,100.2041795111446,59.99869358362485,46.44858120601731,theft_overload,0,0,0
2025-01-01 00:14:54,bus_3,13.769180758407437,92.22111337903958,60.000900868897595,45.12927592600086,theft_overload,0,0,0
2025-01-01 00:14:55,bus_3,13.91228272976188,102.97281850721012,60.02226631337548,46.10235727122579,theft_overload,0,0,0
2025-01-01 00:14:56,bus_3,13.88865256072945,104.95497191462962,59.98403533252278,45.23408758689824,theft_overload,0,0,0
2025-01-01 00:14:57,bus_3,13.879533841854682,95.24302257156819,60.01507912586343,47.239491477406226,theft_overload,0,0,0
2025-01-01 00:14:58,bus_3,13.778727904775904,103.16459325406504,60.004815372231484,43.83705017571951,theft_overload,0,0,0
2025-01-01 00:14:59,bus_3,13.823311509725444,102.20121661044877,59.98433130902415,45.407925750173554,theft_overload,0,0,0
2025-01-01 00:15:00,bus_3,13.887857955939818,100.58618483807223,60.02452722770443,46.572701487496076,theft_overload,0,0,0
2025-01-01 00:15:01,bus_3,13.685717113014448,98.98400730391405,59.98572314762641,45.35711832336343,theft_overload,0,0,0
2025-01-01 00:15:02,bus_3,13.733925643311368,101.14748012525438,59.98471903817205,42.47608544222494,theft_overload,0,0,0
2025-01-01 00:15:03,bus_3,13.853357173766183,99.2575209270869,60.01267691973867,46.8765188710655,theft_overload,0,0,0
2025-01-01 00:15:04,bus_3,13.982456150107414,100.19189884888004,59.992629609766496,45.16163282599722,theft_overload,0,0,0
2025-01-01 00:15:05,bus_3,13.829267985421135,105.49360335747667,60.00443208663967,46.06640262219104,theft_overload,0,0,0
2025-01-01 00:15:06,bus_3,13.862296758228071,98.44106177036574,59.99768425381371,43.229672765987885,theft_overload,0,0,0
2025-01-01 00:15:07,bus_3,13.87638950832839,98.3897750602226,60.019500464439695,45.06367657041117,theft_overload,0,0,0
2025-01-01 00:15:08,bus_3,13.95223192673068,103.01646879946466,59.9782018889933,44.45759787650827,theft_overload,0,0,0
2025-01-01 00:15:09,bus_3,13.760073285791684,100.38106392154641,60.000174116032575,45.42851177823242,theft_overload,0,0,0
2025-01-01 00:15:10,bus_3,13.839511911660823,97.72157113955619,59.97733763012596,44.61965480213247,theft_overload,0,0,0
2025-01-01 00:15:11,bus_3,13.915768659156253,106.57031684297573,59.97343406559036,45.750127488587644,theft_overload,0,0,0
2025-01-01 00:15:12,bus_3,13.826447695307996,108.31345888937625,60.00736605624823,45.075981353662975,theft_overload,0,0,0
2025-01-01 00:15:13,bus_3,13.887351969881829,96.99883601721004,59.97485018629592,44.5282130264081,theft_overload,0,0,0
2025-01-01 00:15:14,bus_3,13.725799362866532,97.81680901462695,59.99263667827894,43.8515108389316,theft_overload,0,0,0
2025-01-01 00:15:15,bus_3,13.747373856335214,104.70471545667259,60.05554600784477,46.02119460289062,theft_overload,0,0,0
2025-01-01 00:15:16,bus_3,13.733813310714584,95.29169352044136,59.96948590400704,44.02540124376182,theft_overload,0,0,0
2025-01-01 00:15:17,bus_3,13.62771283329075,100.68024068069647,59.98792114946752,43.26185269460872,theft_overload,0,0,0
2025-01-01 00:15:18,bus_3,13.799205909923339,100.25473879891037,60.012869181939024,44.39385219833129,theft_overload,0,0,0
2025-01-01 00:15:19,bus_3,13.62038926135689,97.40376202704306,59.98267250193985,45.29842013356217,theft_overload,0,0,0
2025-01-01 00:15:20,bus_3,13.838005801756186,101.72683084164171,60.003107715826694,45.68474143292831,theft_overload,0,0,0
2025-01-01 00:15:21,bus_3,13.859130869738511,100.43547406862155,59.986826348773896,45.36840045446242,theft_overload,0,0,0
2025-01-01 00:15:22,bus_3,13.635114997822368,93.10181009360939,60.02351431113351,43.663007564916704,theft_overload,0,0,0
2025-01-01 00:15:23,bus_3,13.75161828829604,99.14575820435972,59.96263302409844,44.882564319405205,theft_overload,0,0,0
2025-01-01 00:15:24,bus_3,13.684650216969354,95.5474409796848,60.01104310457103,44.767361178857584,theft_overload,0,0,0
2025-01-01 00:15:25,bus_3,13.720541081612948,100.05355899249535,59.9851803058549,44.55100304800168,theft_overload,0,0,0
2025-01-01 00:15:26,bus_3,13.634145095634446,87.59586356470471,60.00255464213822,46.124452129039376,theft_overload,0,0,0
2025-01-01 00:15:27,bus_3,13.87356720567293,104.92804821057172,60.016403345241244,42.73255334041136,theft_overload,0,0,0
2025-01-01 00:15:28,bus_3,13.683018747287113,105.72278957885331,60.02347492655784,44.305202073629914,theft_overload,0,0,0
2025-01-01 00:15:29,bus_3,13.725391910999969,102.79234919744593,59.996540066974596,45.38894779395269,theft_overload,0,0,0
2025-01-01 00:15:30,bus_3,13.659723474490136,107.8170610240515,60.01709392330025,42.47812981424389,theft_overload,0,0,0
2025-01-01 00:15:31,bus_3,13.674588787561584,97.71713388634413,60.012179387545274,45.46643343226386,theft_overload,0,0,0
2025-01-01 00:15:32,bus_3,13.89777180718229,98.23127961097993,59.975153593805565,43.49966097980476,theft_overload,0,0,0
2025-01-01 00:15:33,bus_3,13.763912722228412,104.85141657317202,60.049942822811076,46.20323012387185,theft_overload,0,0,0
2025-01-01 00:15:34,bus_3,13.836314681123797,105.4402476749256,59.99549123914349,44.59402305479014,theft_overload,0,0,0
2025-01-01 00:15:35,bus_3,13.878953141967168,98.91475305336989,59.997924780474406,44.90950113790599,theft_overload,0,0,0
2025-01-01 00:15:36,bus_3,13.857335233488044,104.76193364521045,59.95439405218362,44.087496709639744,theft_overload,0,0,0
2025-01-01 00:15:37,bus_3,13.709158447479755,107.81096516097382,59.99600435677047,46.15577650430467,theft_overload,0,0,0
2025-01-01 00:15:38,bus_3,13.69392058694001,106.81425421421794,60.000935018952006,44.675077497186436,theft_overload,0,0,0
2025-01-01 00:15:39,bus_3,13.838233139843224,97.63244399212677,60.011021999963496,46.12482339806147,theft_overload,0,0,0
2025-01-01 00:15:40,bus_3,13.628853957478478,97.79738629306195,60.00805286238033,42.72959108652532,theft_overload,0,0,0
2025-01-01 00:15:41,bus_3,13.930979768456629,103.59921228948714,59.98837406142249,45.024791470196405,theft_overload,0,0,0
2025-01-01 00:15:42,bus_3,13.700109103413523,100.7615172938673,59.99787110065969,46.398705459766795,theft_overload,0,0,0
2025-01-01 00:15:43,bus_3,13.843755014164513,93.14610956578939,60.01024698987461,47.488178873581695,theft_overload,0,0,0
2025-01-01 00:15:44,bus_3,13.82416436782743,102.0617419251712,60.03653408783006,44.350203959053054,theft_overload,0,0,0
2025-01-01 00:15:45,bus_3,13.894784355938468,96.9626105993645,60.054701730470995,46.02466219226636,theft_overload,0,0,0
2025-01-01 00:15:46,bus_3,13.894407473426783,103.27653973444883,59.99756442839263,43.53983533148207,theft_overload,0,0,0
2025-01-01 00:15:47,bus_3,13.627188105019668,98.7741530769294,60.01144848198793,44.983374759521794,theft_overload,0,0,0
2025-01-01 00:15:48,bus_3,13.702807324910907,102.80408382099127,60.02404416325599,44.70631578473837,theft_overload,0,0,0
2025-01-01 00:15:49,bus_3,13.939604364675318,100.95510764180445,59.99056426253672,45.405726697988975,theft_overload,0,0,0
2025-01-01 00:15:50,bus_3,13.84199300363553,94.754366306225,59.952216096259114,43.608582550825446,theft_overload,0,0,0
2025-01-01 00:15:51,bus_3,13.913904403172877,101.3937362388013,59.99099183908338,44.30127426017494,theft_overload,0,0,0
2025-01-01 00:15:52,bus_3,13.917043636210895,95.03695979935515,60.02512614115202,44.9075703916003,theft_overload,0,0,0
2025-01-01 00:15:53,bus_3,13.839578882520572,99.80632615743922,59.99642463611812,44.43885290260214,theft_overload,0,0,0
2025-01-01 00:15:54,bus_3,13.915031595933835,98.87308337297699,59.99949512301856,45.270590628480846,theft_overload,0,0,0
2025-01-01 00:15:55,bus_3,13.693789137710246,94.56661743520543,59.96308387660428,44.11781927964627,theft_overload,0,0,0
2025-01-01 00:15:56,bus_3,13.666172182602514,100.8873405500174,59.985190032521615,45.75047260783652,theft_overload,0,0,0
2025-01-01 00:15:57,bus_3,13.896070388327876,104.46958109953587,59.98860655165052,45.42576721766104,theft_overload,0,0,0
2025-01-01 00:15:58,bus_3,13.705712857947153,89.15809602206951,60.01152998386499,44.04962913062547,theft_overload,0,0,0
2025-01-01 00:15:59,bus_3,13.658817060779496,104.09046407748447,59.992229290626625,45.58705572771677,theft_overload,0,0,0
2025-01-01 00:16:00,bus_3,13.807212353878809,98.32407889770376,60.02926569714974,45.6452122994108,theft_overload,0,0,0
2025-01-01 00:16:01,bus_3,13.851034560836984,107.02864505318502,60.01688599612467,46.55368791163725,theft_overload,0,0,0
2025-01-01 00:16:02,bus_3,13.7860703459706,95.12220265151605,59.99836103666923,44.31970920873606,theft_overload,0,0,0
2025-01-01 00:16:03,bus_3,13.733646142562874,97.78805193965802,60.013252242199435,44.91928130274738,theft_overload,0,0,0
2025-01-01 00:16:04,bus_3,13.619007001170386,104.03579789333314,59.99354363797051,44.001577976345025,theft_overload,0,0,0
2025-01-01 00:16:05,bus_3,13.833526919588598,106.70364611762935,59.97992498557577,43.88310973913378,theft_overload,0,0,0
2025-01-01 00:16:06,bus_3,13.86299997817434,99.14764522814306,59.996716723027895,45.42344424910969,theft_overload,0,0,0
2025-01-01 00:16:07,bus_3,13.92278858240575,88.12583863588986,59.98356747677056,46.76462642434774,theft_overload,0,0,0
2025-01-01 00:16:08,bus_3,13.827858706154863,94.10490912728602,59.97132198389209,45.45675389026486,theft_overload,0,0,0
2025-01-01 00:16:09,bus_3,13.818932421124966,108.9505754525547,60.00100659502543,45.648640658734564,theft_overload,0,0,0
2025-01-01 00:16:10,bus_3,13.80085398516901,103.94175317875481,59.99282979455224,45.415018133142404,theft_overload,0,0,0
2025-01-01 00:16:11,bus_3,13.879825003676219,93.06205847793426,60.01020737815012,44.22699257306751,theft_overload,0,0,0
2025-01-01 00:16:12,bus_3,13.686832404408555,104.1464644645717,60.02412570876071,45.40760401950683,theft_overload,0,0,0
2025-01-01 00:16:13,bus_3,13.80299440620679,106.11327650991457,60.02513301321724,43.87132889830429,theft_overload,0,0,0
2025-01-01 00:16:14,bus_3,13.7090030571546,98.13644012886881,60.05109640171434,44.53014081399114,theft_overload,0,0,0
2025-01-01 00:16:15,bus_3,13.83918397411361,95.18290035671676,60.01292177763354,46.030300239008646,theft_overload,0,0,0
2025-01-01 00:16:16,bus_3,13.936300477302549,101.73310417763882,60.01530468775456,45.062898790883565,theft_overload,0,0,0
2025-01-01 00:16:17,bus_3,13.885821178419754,94.01411338454096,59.998708114945735,45.25375160629159,theft_overload,0,0,0
2025-01-01 00:16:18,bus_3,13.882125754008406,101.56673726540629,59.98013753390356,44.97686515458299,theft_overload,0,0,0
2025-01-01 00:16:19,bus_3,13.773776507174126,101.3218578230882,60.00985585582982,44.31222102260789,theft_overload,0,0,0
2025-01-01 00:16:20,bus_3,13.647795676918872,98.5306742801795,59.97990301754814,44.62548430763668,theft_overload,0,0,0
2025-01-01 00:16:21,bus_3,13.793780113123717,96.11452643130622,60.00457733082883,45.27129535074509,theft_overload,0,0,0
2025-01-01 00:16:22,bus_3,13.723692259443988,90.44281566537981,59.99687483089826,44.75641988439796,theft_overload,0,0,0
2025-01-01 00:16:23,bus_3,13.795058486577052,100.82173514285643,60.00657013680451,42.09337583039189,theft_overload,0,0,0
2025-01-01 00:16:24,bus_3,13.85326713554011,102.44318717973954,60.00833247568967,46.230607305181316,theft_overload,0,0,0
2025-01-01 00:16:25,bus_3,13.83516570740374,105.5460042986822,59.977222531494114,44.594946265769366,theft_overload,0,0,0
2025-01-01 00:16:26,bus_3,13.765385720906389,98.76651799290121,59.98555676856452,44.26352638795872,theft_overload,0,0,0
2025-01-01 00:16:27,bus_3,13.81823734075608,97.51654580479239,60.02159867191374,44.70893084154354,theft_overload,0,0,0
2025-01-01 00:16:28,bus_3,13.85365155504853,97.48898462277212,59.99843773436699,44.79447166105158,theft_overload,0,0,0
2025-01-01 00:16:29,bus_3,13.632405746405942,101.02358833184657,60.007037741113,45.85947525517752,theft_overload,0,0,0
2025-01-01 00:16:30,bus_3,13.832610881319567,97.98450396789246,59.998981871329086,44.471410672494244,theft_overload,0,0,0
2025-01-01 00:16:31,bus_3,13.822781104928238,101.99374784095083,59.98796799271342,46.45485721511014,theft_overload,0,0,0
2025-01-01 00:16:32,bus_3,13.639564392450328,96.61269440155178,59.98977721873918,47.563307683879536,theft_overload,0,0,0
2025-01-01 00:16:33,bus_3,14.047386596808908,99.19733762010165,60.025771207332994,45.09133497783794,theft_overload,0,0,0
2025-01-01 00:16:34,bus_3,13.777413155552402,102.43535344266535,60.035225036792944,44.95355863472881,theft_overload,0,0,0
2025-01-01 00:16:35,bus_3,13.695904864544088,96.89260974575548,60.00114654781199,45.78603314299096,theft_overload,0,0,0
2025-01-01 00:16:36,bus_3,13.719733949545034,100.81424576885166,59.956795504305454,44.324677087473084,theft_overload,0,0,0
2025-01-01 00:16:37,bus_3,13.885476509094868,89.39319343970061,60.002213958417656,45.83758463613492,theft_overload,0,0,0
2025-01-01 00:16:38,bus_3,13.76531468329004,100.80582702242089,60.00778525964201,43.82690671605566,theft_overload,0,0,0
2025-01-01 00:16:39,bus_3,13.730319521828536,108.02900347671614,60.00192436255771,45.28539702564628,theft_overload,0,0,0
2025-01-01 00:16:40,bus_3,13.842729988256146,102.7499076031589,59.97565899825978,44.80920976636172,theft_overload,0,0,0
2025-01-01 00:16:41,bus_3,13.756178545495791,96.66887354151736,59.984243519673946,43.92134837104703,theft_overload,0,0,0
2025-01-01 00:16:42,bus_3,13.821892257264373,99.39918540557285,60.01087840222105,45.0246670598657,theft_overload,0,0,0
2025-01-01 00:16:43,bus_3,13.73891610757663,99.82058264385279,60.001539112363666,45.59342624833121,theft_overload,0,0,0
2025-01-01 00:16:44,bus_3,13.755765862994696,107.11507041676681,60.01521929079521,45.84269903256541,theft_overload,0,0,0
2025-01-01 00:16:45,bus_3,13.648582650438897,99.68383090202501,60.00441024205675,45.4793370398596,theft_overload,0,0,0
2025-01-01 00:16:46,bus_3,13.81796800968225,104.19230767288568,59.9800107035159,44.80019171958697,theft_overload,0,0,0
2025-01-01 00:16:47,bus_3,13.777609020933989,99.58207861651422,59.97208784754652,47.20757970775092,theft_overload,0,0,0
2025-01-01 00:16:48,bus_3,13.874086630277473,97.15836961492545,60.00192449015593,45.38019162410782,theft_overload,0,0,0
2025-01-01 00:16:49,bus_3,13.546628221999587,102.72643843307675,59.975086358951174,45.39849575362476,theft_overload,0,0,0
2025-01-01 00:16:50,bus_3,13.611144317952553,94.33769976236266,60.02945335419439,43.99060681146095,theft_overload,0,0,0
2025-01-01 00:16:51,bus_3,13.743939444713579,96.04364805791434,59.9789996565323,46.81229189894714,theft_overload,0,0,0
2025-01-01 00:16:52,bus_3,13.8309033989418,96.78256721073426,60.03823650748034,47.19848721640248,theft_overload,0,0,0
2025-01-01 00:16:53,bus_3,13.738405010347668,89.27040310936047,59.97145517235786,45.877892163403764,theft_overload,0,0,0
2025-01-01 00:16:54,bus_3,13.903545564665636,103.60888566750174,59.97975930191884,44.70989508762963,theft_overload,0,0,0
2025-01-01 00:16:55,bus_3,13.74932158334821,98.42102456309779,59.99081320056146,45.37609422650123,theft_overload,0,0,0
2025-01-01 00:16:56,bus_3,13.903417547952657,110.87224140006509,59.98119341868468,44.73116614524576,theft_overload,0,0,0
2025-01-01 00:16:57,bus_3,13.702256716983932,95.73665259438623,59.98574136961946,45.28447972893087,theft_overload,0,0,0
2025-01-01 00:16:58,bus_3,13.657724872148336,95.51742504689308,59.98859394618192,45.185931045541494,theft_overload,0,0,0
2025-01-01 00:16:59,bus_3,13.84157527494445,95.23600781064594,60.01940025238346,45.28522736040153,theft_overload,0,0,0
2025-01-01 00:17:00,bus_3,13.687760342005213,101.90016869895089,59.992704844761555,46.11634648340226,theft_overload,0,0,0
2025-01-01 00:17:01,bus_3,13.823589947978517,96.47117900020405,60.010546789594166,44.21272200450771,theft_overload,0,0,0
2025-01-01 00:17:02,bus_3,13.713449410608677,93.71780633485915,59.97160242670939,42.162898307071195,theft_overload,0,0,0
2025-01-01 00:17:03,bus_3,13.653952072255834,96.38719029866712,59.99129426998895,47.06122826936673,theft_overload,0,0,0
2025-01-01 00:17:04,bus_3,13.870103211327422,101.24618969557719,59.99964142188295,44.753167160960025,theft_overload,0,0,0
2025-01-01 00:17:05,bus_3,13.788059908498457,98.21612932954055,60.0299056633834,43.919249402338856,theft_overload,0,0,0
2025-01-01 00:17:06,bus_3,13.853262576902042,98.65706861109457,59.964363213895346,43.89759579757491,theft_overload,0,0,0
2025-01-01 00:17:07,bus_3,13.870695453295761,100.24663135764682,59.998240212736704,45.785154739308396,theft_overload,0,0,0
2025-01-01 00:17:08,bus_3,13.808737257100203,103.3497230370092,60.026347260572145,44.2386327871198,theft_overload,0,0,0
2025-01-01 00:17:09,bus_3,13.818704930096022,105.59573534741308,59.99843555274473,43.32737594117293,theft_overload,0,0,0
2025-01-01 00:17:10,bus_3,13.757364320578612,97.40093359324509,59.97980847435284,45.25032578360009,theft_overload,0,0,0
2025-01-01 00:17:11,bus_3,13.720430015714076,104.27473900863792,59.968317063967326,43.98832366469697,theft_overload,0,0,0
2025-01-01 00:17:12,bus_3,13.861627353499141,99.43389819705044,59.99788877790195,45.311954528308306,theft_overload,0,0,0
2025-01-01 00:17:13,bus_3,13.722968198221166,102.06371200502402,59.98039135721599,43.946942684163155,theft_overload,0,0,0
2025-01-01 00:17:14,bus_3,13.77800769847936,107.0980827267003,60.02647104632274,44.21219353336513,theft_overload,0,0,0
2025-01-01 00:17:15,bus_3,13.761571705034047,106.29424593672844,60.023563534882044,43.652673511255635,theft_overload,0,0,0
2025-01-01 00:17:16,bus_3,13.726022988843981,103.58336686920535,60.0230453083264,43.483338939460154,theft_overload,0,0,0
2025-01-01 00:17:17,bus_3,13.817014287482174,108.4121133473514,59.997481460792315,44.62057886553029,theft_overload,0,0,0
2025-01-01 00:17:18,bus_3,13.776727655599933,102.9379441507888,59.99670715642514,44.9608626438398,theft_overload,0,0,0
2025-01-01 00:17:19,bus_3,13.770958910507492,102.12348893873326,60.03790617577281,45.58547732784831,theft_overload,0,0,0
2025-01-01 00:17:20,bus_3,13.821066795428106,100.0410709399288,59.97475393329969,45.63575638581192,theft_overload,0,0,0
2025-01-01 00:17:21,bus_3,13.888931070463913,93.66258372920467,59.98255147534453,44.89742644524849,theft_overload,0,0,0
2025-01-01 00:17:22,bus_3,13.703592931870178,98.9750139128293,60.02410319371639,44.90770310125009,theft_overload,0,0,0
2025-01-01 00:17:23,bus_3,13.688874607818034,101.01365744507474,60.02333067067458,45.87183154220377,theft_overload,0,0,0
2025-01-01 00:17:24,bus_3,13.599432824759234,98.92673213847127,59.99818885029818,45.685801081045184,theft_overload,0,0,0
2025-01-01 00:17:25,bus_3,13.831691141700876,96.77826672063686,60.00469909034646,43.59495815465196,theft_overload,0,0,0
2025-01-01 00:17:26,bus_3,13.936666249497009,110.99999613387395,59.99458967777731,44.00240978012533,theft_overload,0,0,0
2025-01-01 00:17:27,bus_3,13.760282590854889,99.1110402830329,60.00652329238438,45.04053815117433,theft_overload,0,0,0
2025-01-01 00:17:28,bus_3,13.736290153384763,96.34627463200034,59.99971140530262,45.9660940760797,theft_overload,0,0,0
2025-01-01 00:17:29,bus_3,13.653277691646126,102.040001453574,59.97106043114046,43.59262450214712,theft_overload,0,0,0
2025-01-01 00:17:30,bus_3,13.769781598685515,102.67445072405562,60.017902857737475,46.450535811597575,theft_overload,0,0,0
2025-01-01 00:17:31,bus_3,14.002315159077337,99.05033639622384,59.971076516604136,45.06932908238261,theft_overload,0,0,0
2025-01-01 00:17:32,bus_3,13.841416343269085,105.57417664194973,60.00892985145383,47.28939584673676,theft_overload,0,0,0
2025-01-01 00:17:33,bus_3,13.777229338729207,100.30983506061928,60.004928755729345,46.24448590810365,theft_overload,0,0,0
2025-01-01 00:17:34,bus_3,13.810297726268685,99.36427361477638,60.028180481185885,43.75554181523562,theft_overload,0,0,0
2025-01-01 00:17:35,bus_3,13.894504856563335,97.88403625237575,60.01760986636253,45.211161942049884,theft_overload,0,0,0
2025-01-01 00:17:36,bus_3,13.743184318021692,105.59592776000717,59.9986272138513,45.81399298253596,theft_overload,0,0,0
2025-01-01 00:17:37,bus_3,13.925892771336677,97.16852870248324,60.00684396957483,43.0808130960094,theft_overload,0,0,0
2025-01-01 00:17:38,bus_3,13.925869518266557,98.55690055654019,59.99897443388512,45.56875081747064,theft_overload,0,0,0
2025-01-01 00:17:39,bus_3,13.713447586065046,94.14422540280782,60.00871266834909,43.91093327729668,theft_overload,0,0,0
2025-01-01 00:17:40,bus_3,13.886534162486468,99.76901419152918,60.04287295260876,44.91290581606765,theft_overload,0,0,0
2025-01-01 00:17:41,bus_3,13.872545167975456,97.91914818482124,60.01290377143026,45.76646268213626,theft_overload,0,0,0
2025-01-01 00:17:42,bus_3,13.743045890046309,99.67942875909682,60.011725563387856,43.81046924267187,theft_overload,0,0,0
2025-01-01 00:17:43,bus_3,13.796274502475438,91.98800888434552,59.99926851770995,45.716871813088304,theft_overload,0,0,0
2025-01-01 00:17:44,bus_3,13.900258597379972,100.84034363439827,59.96385761751118,43.08222951716775,theft_overload,0,0,0
2025-01-01 00:17:45,bus_3,13.844707204593218,110.20066694024435,60.04439944882276,46.333766757082024,theft_overload,0,0,0
2025-01-01 00:17:46,bus_3,13.726780869758825,99.25008135079179,59.983580744997816,45.008779276813726,theft_overload,0,0,0
2025-01-01 00:17:47,bus_3,13.758645995871056,107.45870404655544,59.98145332033334,45.183598250084486,theft_overload,0,0,0
2025-01-01 00:17:48,bus_3,13.949455033752809,105.54826256179021,60.01564480977524,44.309075552034045,theft_overload,0,0,0
2025-01-01 00:17:49,bus_3,13.620956992075383,106.96733894092915,60.01759186691378,46.17904843628141,theft_overload,0,0,0
2025-01-01 00:17:50,bus_3,13.96824442631477,96.56559047041681,60.00969006561113,46.45905837945357,theft_overload,0,0,0
2025-01-01 00:17:51,bus_3,13.806373174366655,102.07049583005055,60.018751369138684,46.21040034122136,theft_overload,0,0,0
2025-01-01 00:17:52,bus_3,13.842590038260555,105.63770154425367,60.01878248541901,45.42568034801869,theft_overload,0,0,0
2025-01-01 00:17:53,bus_3,14.041756154455804,100.82536665238865,59.96956462334234,47.411029359766474,theft_overload,0,0,0
2025-01-01 00:17:54,bus_3,13.634560287850318,94.45552307662739,59.978592932801064,44.148120775103344,theft_overload,0,0,0
2025-01-01 00:17:55,bus_3,13.76966396130227,106.37754123786483,59.99087433447735,46.386650001065554,theft_overload,0,0,0
2025-01-01 00:17:56,bus_3,13.718235486503565,100.27573543727446,59.993805753549836,44.39436538516837,theft_overload,0,0,0
2025-01-01 00:17:57,bus_3,13.641679087453818,95.27744818779739,60.02568105731822,44.148455321477535,theft_overload,0,0,0
2025-01-01 00:17:58,bus_3,13.770945980077434,98.88129887867855,60.02284667265702,43.932470991789934,theft_overload,0,0,0
2025-01-01 00:17:59,bus_3,13.840426837227817,111.15539119406519,59.99016243304803,45.99770353690326,theft_overload,0,0,0
2025-01-01 00:18:00,bus_3,13.692396143317932,107.33986851567994,59.979441290646804,44.69442876617689,theft_overload,0,0,0
2025-01-01 00:18:01,bus_3,13.878776830464705,108.60595542096516,59.98963195783736,45.60946933556217,theft_overload,0,0,0
2025-01-01 00:18:02,bus_3,13.779682415169537,101.92977229402364,59.98902167814953,44.12244077467646,theft_overload,0,0,0
2025-01-01 00:18:03,bus_3,13.720290034556436,97.47907341837882,60.005331269570014,43.429211099505075,theft_overload,0,0,0
2025-01-01 00:18:04,bus_3,14.045183294822852,104.13399056669114,60.04203647717308,43.19520643816534,theft_overload,0,0,0
2025-01-01 00:18:05,bus_3,13.813301594821812,101.07911517340425,59.97917396129974,45.49545296880453,theft_overload,0,0,0
2025-01-01 00:18:06,bus_3,13.770771081814763,92.98494463493245,59.98598679548764,43.291008391051655,theft_overload,0,0,0
2025-01-01 00:18:07,bus_3,13.833784903531493,94.0250079809259,59.99037395850471,43.85675358603222,theft_overload,0,0,0
2025-01-01 00:18:08,bus_3,13.85834214572018,104.4801341943233,60.003874589200215,44.04706413145287,theft_overload,0,0,0
2025-01-01 00:18:09,bus_3,13.7916151159904,110.74969601423233,59.99822051261401,44.39217852947398,theft_overload,0,0,0
2025-01-01 00:18:10,bus_3,13.88612024719062,105.06490905800294,60.00928624481661,45.4155184418068,theft_overload,0,0,0
2025-01-01 00:18:11,bus_3,13.708317895268078,100.04762595952955,59.97831385935722,45.600002218276614,theft_overload,0,0,0
2025-01-01 00:18:12,bus_3,13.935559752615681,96.92521374067157,60.009885726207976,44.543052967431954,theft_overload,0,0,0
2025-01-01 00:18:13,bus_3,13.643041798471552,99.04452709162872,59.99972719352147,43.66256175884075,theft_overload,0,0,0
2025-01-01 00:18:14,bus_3,13.82135215821739,101.93918899507436,59.99948042081735,45.97721787885667,theft_overload,0,0,0
2025-01-01 00:18:15,bus_3,13.904110937199674,102.6172296185117,60.0053121992179,46.254804708642524,theft_overload,0,0,0
2025-01-01 00:18:16,bus_3,13.781714462704613,90.91974005173925,60.037064265326556,44.37500074601816,theft_overload,0,0,0
2025-01-01 00:18:17,bus_3,13.766498702021098,103.4970907060899,59.99388132919662,44.00382579339467,theft_overload,0,0,0
2025-01-01 00:18:18,bus_3,13.852138323303137,92.95874053741662,60.06710353919033,44.65195281580437,theft_overload,0,0,0
2025-01-01 00:18:19,bus_3,13.796473346329135,104.345492493529,59.97134750586563,45.45027400872461,theft_overload,0,0,0
2025-01-01 00:18:20,bus_3,13.771912073943602,99.32432537791746,59.98334792058769,44.252660896811435,theft_overload,0,0,0
2025-01-01 00:18:21,bus_3,13.815885407030125,101.92790825749796,59.99730242565913,45.190508717364665,theft_overload,0,0,0
2025-01-01 00:18:22,bus_3,13.78248604682283,93.06937249828286,59.99815340120784,46.940191029747254,theft_overload,0,0,0
2025-01-01 00:18:23,bus_3,13.898165201558008,92.13657355874801,60.02445765481305,45.26724235054052,theft_overload,0,0,0
2025-01-01 00:18:24,bus_3,13.930077277363393,100.12580038709388,59.99945489675457,47.17827058899065,theft_overload,0,0,0
2025-01-01 00:18:25,bus_3,13.732361514855064,102.08352931724967,59.993023033804526,45.8247013037287,theft_overload,0,0,0
